1.824432836651932919e-04,2.980754464273204798e-04
1.824498115160417579e-04,2.981239760427165032e-04
1.824563747708922467e-04,2.981724482647268555e-04
1.824629734791841605e-04,2.982208630284708729e-04
1.824696076898174298e-04,2.982692202695428805e-04
1.824762774511517810e-04,2.983175199240125177e-04
1.824829828110059780e-04,2.983657619284249009e-04
1.824897238166571175e-04,2.984139462198006233e-04
1.824965005148399780e-04,2.984620727356359715e-04
1.825033129517462070e-04,2.985101414139030890e-04
1.825101611730238060e-04,2.985581521930500836e-04
1.825170452237763713e-04,2.986061050120010279e-04
1.825239651485624710e-04,2.986539998101561222e-04
1.825309209913950211e-04,2.987018365273918564e-04
1.825379127957406898e-04,2.987496151040610649e-04
1.825449406045192733e-04,2.987973354809928179e-04
1.825520044601031003e-04,2.988449975994927465e-04
1.825591044043164892e-04,2.988926014013429345e-04
1.825662404784352065e-04,2.989401468288020269e-04
1.825734127231858702e-04,2.989876338246051754e-04
1.825806211787455162e-04,2.990350623319642013e-04
1.825878658847409752e-04,2.990824322945675410e-04
1.825951468802484382e-04,2.991297436565802464e-04
1.826024642037929967e-04,2.991769963626439302e-04
1.826098178933481541e-04,2.992241903578769292e-04
1.826172079863353111e-04,2.992713255878740866e-04
1.826246345196234401e-04,2.993184019987068611e-04
1.826320975295285705e-04,2.993654195369232726e-04
1.826395970518134091e-04,2.994123781495477933e-04
1.826471331216869879e-04,2.994592777840814025e-04
1.826547057738042300e-04,2.995061183885013695e-04
1.826623150422655706e-04,2.995528999112613620e-04
1.826699609606166857e-04,2.995996223012912293e-04
1.826776435618480856e-04,2.996462855079969480e-04
1.826853628783948439e-04,2.996928894812606221e-04
1.826931189421362176e-04,2.997394341714402122e-04
1.827009117843954582e-04,2.997859195293695891e-04
1.827087414359394315e-04,2.998323455063582632e-04
1.827166079269784281e-04,2.998787120541914386e-04
1.827245112871658654e-04,2.999250191251296338e-04
1.827324515455981246e-04,2.999712666719087355e-04
1.827404287308142259e-04,3.000174546477397822e-04
1.827484428707957468e-04,3.000635830063087470e-04
1.827564939929664971e-04,3.001096517017764293e-04
1.827645821241924646e-04,3.001556606887782926e-04
1.827727072907815709e-04,3.002016099224241925e-04
1.827808695184835906e-04,3.002474993582982150e-04
1.827890688324899612e-04,3.002933289524585135e-04
1.827973052574336746e-04,3.003390986614370376e-04
1.828055788173892234e-04,3.003848084422393707e-04
1.828138895358724376e-04,3.004304582523444588e-04
1.828222374358404580e-04,3.004760480497043937e-04
1.828306225396916817e-04,3.005215777927440881e-04
1.828390448692656810e-04,3.005670474403611121e-04
1.828475044458431761e-04,3.006124569519254774e-04
1.828560012901460623e-04,3.006578062872792027e-04
1.828645354223373560e-04,3.007030954067360976e-04
1.828731068620212212e-04,3.007483242710816537e-04
1.828817156282429974e-04,3.007934928415724484e-04
1.828903617394892259e-04,3.008386010799360367e-04
1.828990452136877319e-04,3.008836489483706256e-04
1.829077660682076781e-04,3.009286364095446948e-04
1.829165243198596462e-04,3.009735634265967258e-04
1.829253199848956913e-04,3.010184299631347678e-04
1.829341530790095044e-04,3.010632359832362756e-04
1.829430236173365477e-04,3.011079814514476213e-04
1.829519316144541635e-04,3.011526663327836607e-04
1.829608770843816820e-04,3.011972905927276251e-04
1.829698600405806660e-04,3.012418541972304705e-04
1.829788804959550457e-04,3.012863571127107152e-04
1.829879384628513360e-04,3.013307993060538974e-04
1.829970339530588260e-04,3.013751807446122502e-04
1.830061669778097961e-04,3.014195013962042680e-04
1.830153375477797616e-04,3.014637612291143267e-04
1.830245456730877169e-04,3.015079602120922502e-04
1.830337913632964337e-04,3.015520983143528226e-04
1.830430746274127045e-04,3.015961755055755170e-04
1.830523954738875873e-04,3.016401917559037907e-04
1.830617539106168114e-04,3.016841470359449230e-04
1.830711499449409947e-04,3.017280413167693640e-04
1.830805835836460502e-04,3.017718745699103557e-04
1.830900548329635112e-04,3.018156467673633898e-04
1.830995636985708296e-04,3.018593578815857736e-04
1.831091101855918633e-04,3.019030078854961427e-04
1.831186942985971210e-04,3.019465967524739727e-04
1.831283160416043035e-04,3.019901244563590373e-04
1.831379754180786023e-04,3.020335909714509746e-04
1.831476724309331601e-04,3.020769962725086905e-04
1.831574070825295591e-04,3.021203403347498713e-04
1.831671793746782000e-04,3.021636231338504955e-04
1.831769893086388173e-04,3.022068446459441290e-04
1.831868368851209130e-04,3.022500048476216544e-04
1.831967221042843255e-04,3.022931037159304573e-04
1.832066449657396095e-04,3.023361412283739392e-04
1.832166054685486860e-04,3.023791173629111371e-04
1.832266036112253037e-04,3.024220320979558569e-04
1.832366393917355806e-04,3.024648854123762934e-04
1.832467128074985734e-04,3.025076772854943803e-04
1.832568238553868468e-04,3.025504076970851933e-04
1.832669725317270695e-04,3.025930766273763543e-04
1.832771588323005838e-04,3.026356840570474348e-04
1.832873827523440289e-04,3.026782299672293054e-04
1.832976442865499639e-04,3.027207143395035395e-04
1.833079434290675190e-04,3.027631371559018174e-04
1.833182801735029643e-04,3.028054983989052749e-04
1.833286545129204958e-04,3.028477980514437452e-04
1.833390664398428047e-04,3.028900360968953247e-04
1.833495159462517825e-04,3.029322125190855603e-04
1.833600030235892249e-04,3.029743273022867983e-04
1.833705276627575916e-04,3.030163804312175886e-04
1.833810898541206292e-04,3.030583718910419798e-04
1.833916895875041845e-04,3.031003016673687600e-04
1.834023268521969363e-04,3.031421697462509152e-04
1.834130016369511004e-04,3.031839761141848157e-04
1.834237139299832963e-04,3.032257207581095658e-04
1.834344637189752527e-04,3.032674036654062449e-04
1.834452509910746202e-04,3.033090248238973110e-04
1.834560757328958117e-04,3.033505842218457878e-04
1.834669379305207612e-04,3.033920818479545053e-04
1.834778375694998186e-04,3.034335176913654500e-04
1.834887746348525352e-04,3.034748917416590593e-04
1.834997491110685859e-04,3.035162039888533009e-04
1.835107609821085819e-04,3.035574544234031298e-04
1.835218102314049653e-04,3.035986430361995673e-04
1.835328968418628766e-04,3.036397698185691043e-04
1.835440207958611300e-04,3.036808347622726718e-04
1.835551820752530545e-04,3.037218378595052067e-04
1.835663806613674690e-04,3.037627791028946222e-04
1.835776165350095496e-04,3.038036584855010485e-04
1.835888896764618602e-04,3.038444760008161285e-04
1.836002000654852735e-04,3.038852316427621499e-04
1.836115476813199201e-04,3.039259254056913412e-04
1.836229325026862182e-04,3.039665572843848950e-04
1.836343545077858493e-04,3.040071272740523184e-04
1.836458136743027614e-04,3.040476353703304565e-04
1.836573099794041718e-04,3.040880815692827881e-04
1.836688433997416242e-04,3.041284658673985581e-04
1.836804139114519912e-04,3.041687882615919103e-04
1.836920214901585592e-04,3.042090487492010741e-04
1.837036661109720849e-04,3.042492473279874432e-04
1.837153477484918256e-04,3.042893839961349246e-04
1.837270663768066775e-04,3.043294587522488008e-04
1.837388219694962329e-04,3.043694715953550243e-04
1.837506144996319186e-04,3.044094225248992970e-04
1.837624439397780255e-04,3.044493115407463104e-04
1.837743102619929833e-04,3.044891386431786617e-04
1.837862134378303355e-04,3.045289038328960951e-04
1.837981534383399868e-04,3.045686071110145798e-04
1.838101302340693413e-04,3.046082484790654430e-04
1.838221437950644408e-04,3.046478279389944481e-04
1.838341940908711576e-04,3.046873454931608191e-04
1.838462810905364142e-04,3.047268011443364272e-04
1.838584047626093485e-04,3.047661948957048153e-04
1.838705650751425072e-04,3.048055267508602761e-04
1.838827619956930916e-04,3.048447967138069310e-04
1.838949954913242054e-04,3.048840047889578081e-04
1.839072655286060195e-04,3.049231509811339206e-04
1.839195720736170735e-04,3.049622352955632374e-04
1.839319150919455493e-04,3.050012577378798150e-04
1.839442945486905183e-04,3.050402183141228221e-04
1.839567104084631878e-04,3.050791170307356180e-04
1.839691626353882566e-04,3.051179538945647226e-04
1.839816511931051347e-04,3.051567289128588405e-04
1.839941760447692982e-04,3.051954420932679398e-04
1.840067371530536180e-04,3.052340934438422756e-04
1.840193344801496062e-04,3.052726829730313608e-04
1.840319679877688798e-04,3.053112106896830984e-04
1.840446376371443536e-04,3.053496766030425885e-04
1.840573433890317309e-04,3.053880807227512617e-04
1.840700852037107499e-04,3.054264230588459570e-04
1.840828630409866752e-04,3.054647036217577293e-04
1.840956768601915441e-04,3.055029224223109277e-04
1.841085266201856845e-04,3.055410794717222200e-04
1.841214122793590163e-04,3.055791747815995627e-04
1.841343337956324877e-04,3.056172083639411164e-04
1.841472911264595389e-04,3.056551802311342704e-04
1.841602842288274572e-04,3.056930903959546668e-04
1.841733130592588684e-04,3.057309388715649537e-04
1.841863775738131182e-04,3.057687256715140261e-04
1.841994777280877638e-04,3.058064508097357794e-04
1.842126134772200372e-04,3.058441143005481873e-04
1.842257847758882819e-04,3.058817161586521640e-04
1.842389915783134704e-04,3.059192563991304796e-04
1.842522338382606415e-04,3.059567350374468387e-04
1.842655115090404447e-04,3.059941520894447417e-04
1.842788245435105767e-04,3.060315075713463469e-04
1.842921728940773271e-04,3.060688014997514942e-04
1.843055565126970954e-04,3.061060338916366756e-04
1.843189753508779638e-04,3.061432047643537877e-04
1.843324293596810789e-04,3.061803141356291566e-04
1.843459184897223871e-04,3.062173620235625077e-04
1.843594426911740166e-04,3.062543484466257186e-04
1.843730019137659578e-04,3.062912734236618436e-04
1.843865961067875272e-04,3.063281369738840294e-04
1.844002252190889938e-04,3.063649391168743225e-04
1.844138891990831507e-04,3.064016798725826391e-04
1.844275879947469149e-04,3.064383592613256269e-04
1.844413215536228447e-04,3.064749773037855267e-04
1.844550898228208477e-04,3.065115340210091419e-04
1.844688927490197256e-04,3.065480294344066466e-04
1.844827302784688003e-04,3.065844635657504467e-04
1.844966023569895135e-04,3.066208364371742043e-04
1.845105089299770799e-04,3.066571480711714282e-04
1.845244499424021677e-04,3.066933984905946607e-04
1.845384253388124166e-04,3.067295877186541225e-04
1.845524350633342265e-04,3.067657157789166825e-04
1.845664790596743298e-04,3.068017826953046111e-04
1.845805572711214720e-04,3.068377884920946044e-04
1.845946696405480919e-04,3.068737331939164832e-04
1.846088161104119752e-04,3.069096168257521087e-04
1.846229966227579621e-04,3.069454394129341899e-04
1.846372111192196280e-04,3.069812009811451995e-04
1.846514595410209635e-04,3.070169015564161268e-04
1.846657418289781097e-04,3.070525411651253938e-04
1.846800579235010112e-04,3.070881198339976627e-04
1.846944077645952054e-04,3.071236375901026426e-04
1.847087912918634754e-04,3.071590944608539519e-04
1.847232084445076124e-04,3.071944904740079251e-04
1.847376591613301229e-04,3.072298256576624746e-04
1.847521433807359907e-04,3.072651000402557898e-04
1.847666610407343844e-04,3.073003136505653610e-04
1.847812120789404738e-04,3.073354665177065702e-04
1.847957964325771098e-04,3.073705586711317152e-04
1.848104140384766139e-04,3.074055901406286544e-04
1.848250648330825670e-04,3.074405609563197225e-04
1.848397487524515708e-04,3.074754711486604839e-04
1.848544657322549831e-04,3.075103207484385396e-04
1.848692157077807337e-04,3.075451097867723353e-04
1.848839986139351401e-04,3.075798382951099681e-04
1.848988143852446425e-04,3.076145063052279941e-04
1.849136629558576200e-04,3.076491138492301819e-04
1.849285442595462604e-04,3.076836609595463737e-04
1.849434582297082412e-04,3.077181476689311843e-04
1.849584047993686265e-04,3.077525740104628633e-04
1.849733839011816834e-04,3.077869400175419932e-04
1.849883954674326979e-04,3.078212457238904600e-04
1.850034394300397638e-04,3.078554911635499351e-04
1.850185157205556799e-04,3.078896763708810079e-04
1.850336242701697124e-04,3.079238013805616139e-04
1.850487650097094915e-04,3.079578662275861130e-04
1.850639378696428280e-04,3.079918709472638798e-04
1.850791427800795562e-04,3.080258155752181115e-04
1.850943796707734583e-04,3.080597001473845808e-04
1.851096484711240266e-04,3.080935247000104972e-04
1.851249491101783604e-04,3.081272892696532064e-04
1.851402815166330906e-04,3.081609938931788892e-04
1.851556456188361145e-04,3.081946386077614769e-04
1.851710413447886288e-04,3.082282234508812425e-04
1.851864686221468912e-04,3.082617484603237157e-04
1.852019273782241448e-04,3.082952136741783826e-04
1.852174175399925158e-04,3.083286191308373843e-04
1.852329390340849106e-04,3.083619648689942699e-04
1.852484917867968316e-04,3.083952509276429127e-04
1.852640757240883837e-04,3.084284773460760462e-04
1.852796907715860625e-04,3.084616441638842344e-04
1.852953368545847605e-04,3.084947514209543536e-04
1.853110138980496372e-04,3.085277991574686168e-04
1.853267218266179892e-04,3.085607874139031101e-04
1.853424605646012021e-04,3.085937162310265999e-04
1.853582300359866747e-04,3.086265856498993944e-04
1.853740301644396895e-04,3.086593957118718805e-04
1.853898608733054181e-04,3.086921464585834387e-04
1.854057220856107646e-04,3.087248379319610888e-04
1.854216137240663443e-04,3.087574701742182965e-04
1.854375357110683810e-04,3.087900432278535643e-04
1.854534879687006854e-04,3.088225571356494016e-04
1.854694704187365259e-04,3.088550119406708607e-04
1.854854829826406339e-04,3.088874076862643445e-04
1.855015255815711285e-04,3.089197444160563595e-04
1.855175981363814137e-04,3.089520221739522148e-04
1.855337005676222114e-04,3.089842410041347752e-04
1.855498327955434044e-04,3.090164009510631602e-04
1.855659947400960968e-04,3.090485020594715515e-04
1.855821863209344835e-04,3.090805443743677833e-04
1.855984074574178568e-04,3.091125279410322584e-04
1.856146580686125302e-04,3.091444528050164842e-04
1.856309380732938175e-04,3.091763190121419344e-04
1.856472473899480112e-04,3.092081266084987482e-04
1.856635859367743071e-04,3.092398756404444288e-04
1.856799536316867830e-04,3.092715661546025429e-04
1.856963503923164042e-04,3.093031981978614734e-04
1.857127761360129214e-04,3.093347718173732270e-04
1.857292307798469300e-04,3.093662870605520246e-04
1.857457142406117410e-04,3.093977439750731089e-04
1.857622264348254674e-04,3.094291426088713890e-04
1.857787672787328682e-04,3.094604830101403020e-04
1.857953366883074618e-04,3.094917652273303493e-04
1.858119345792534237e-04,3.095229893091479582e-04
1.858285608670075652e-04,3.095541553045541810e-04
1.858452154667413392e-04,3.095852632627633938e-04
1.858618982933628186e-04,3.096163132332419412e-04
1.858786092615186754e-04,3.096473052657070521e-04
1.858953482855961589e-04,3.096782394101253223e-04
1.859121152797251018e-04,3.097091157167116836e-04
1.859289101577798716e-04,3.097399342359278868e-04
1.859457328333813766e-04,3.097706950184813627e-04
1.859625832198990713e-04,3.098013981153239214e-04
1.859794612304529083e-04,3.098320435776504510e-04
1.859963667779153439e-04,3.098626314568976169e-04
1.860132997749133440e-04,3.098931618047426144e-04
1.860302601338303626e-04,3.099236346731019769e-04
1.860472477668083206e-04,3.099540501141300570e-04
1.860642625857495845e-04,3.099844081802179976e-04
1.860813045023189990e-04,3.100147089239922672e-04
1.860983734279458661e-04,3.100449523983135223e-04
1.861154692738258964e-04,3.100751386562752517e-04
1.861325919509232690e-04,3.101052677512024214e-04
1.861497413699725832e-04,3.101353397366504445e-04
1.861669174414808104e-04,3.101653546664036093e-04
1.861841200757293803e-04,3.101953125944739947e-04
1.862013491827761063e-04,3.102252135751000614e-04
1.862186046724572178e-04,3.102550576627455129e-04
1.862358864543892849e-04,3.102848449120979403e-04
1.862531944379712783e-04,3.103145753780675218e-04
1.862705285323865210e-04,3.103442491157857750e-04
1.862878886466047209e-04,3.103738661806043110e-04
1.863052746893839227e-04,3.104034266280934783e-04
