1.555230673266947861e+00,1.923634830780798222e-01
1.555317447346867832e+00,1.923833711507116351e-01
1.555403922653849635e+00,1.924022195914677491e-01
1.555490095667264594e+00,1.924200380539373700e-01
1.555575962645057597e+00,1.924368370860869704e-01
1.555661519626260647e+00,1.924526281206798140e-01
1.555746762433691810e+00,1.924674234649516591e-01
1.555831686676835801e+00,1.924812362895542972e-01
1.555916287754902871e+00,1.924940806167788343e-01
1.556000560860062443e+00,1.925059713080712331e-01
1.556084500980848162e+00,1.925169240508529667e-01
1.556168102905730377e+00,1.925269553446598836e-01
1.556251361226853147e+00,1.925360824866128029e-01
1.556334270354856164e+00,1.925443235394033725e-01
1.556416824562854906e+00,1.925516972539708382e-01
1.556499017991459066e+00,1.925582230518460003e-01
1.556580844653941531e+00,1.925639210069175489e-01
1.556662298441556569e+00,1.925688118266372095e-01
1.556743373128997909e+00,1.925729168326805185e-01
1.556824062379996043e+00,1.925762579410802422e-01
1.556904359753047862e+00,1.925788576418496489e-01
1.556984258707273971e+00,1.925807389781130363e-01
1.557063752608398577e+00,1.925819255247613604e-01
1.557142834734848824e+00,1.925824413666505086e-01
1.557221498283965389e+00,1.925825716569403157e-01
1.557299736378323196e+00,1.925833230417663411e-01
1.557377542072154064e+00,1.925846700414873824e-01
1.557454908357867263e+00,1.925865867579120427e-01
1.557531828172664889e+00,1.925890468981122094e-01
1.557608294405243843e+00,1.925920237985830064e-01
1.557684299902581504e+00,1.925954904497302889e-01
1.557759837476798914e+00,1.925994195206663928e-01
1.557834899912098336e+00,1.926037833842952074e-01
1.557909479971766764e+00,1.926085541426669212e-01
1.557983570405243379e+00,1.926137036525830681e-01
1.558057163955244073e+00,1.926192035514322776e-01
1.558130253364938600e+00,1.926250252832371057e-01
1.558202831385175013e+00,1.926311401248917698e-01
1.558274890781745858e+00,1.926375192125713287e-01
1.558346424342691661e+00,1.926441335682917977e-01
1.558417424885635727e+00,1.926509541266012981e-01
1.558487885265144923e+00,1.926579517613819514e-01
1.558557798380112436e+00,1.926650973127419508e-01
1.558627157181155187e+00,1.926723616139774664e-01
1.558695954678022799e+00,1.926797155185837607e-01
1.558764183947010329e+00,1.926871299272947258e-01
1.558831838138371673e+00,1.926945758151301369e-01
1.558898910483726530e+00,1.927020242584295273e-01
1.558965394303456486e+00,1.927094464618518410e-01
1.559031283014083780e+00,1.927168137853195740e-01
1.559096570135627857e+00,1.927240977708861158e-01
1.559161249298934404e+00,1.927312701695051422e-01
1.559225314252970396e+00,1.927383029676804915e-01
1.559288758872079628e+00,1.927451684139747379e-01
1.559351577163194058e+00,1.927518390453552832e-01
1.559413763272993192e+00,1.927582877133556805e-01
1.559475311495008176e+00,1.927644876100308158e-01
1.559536216276662612e+00,1.927704122936835518e-01
1.559596472226245423e+00,1.927760357143412095e-01
1.559656074119809110e+00,1.927813322389595740e-01
1.559715016907988083e+00,1.927862766763321911e-01
1.559773295722730380e+00,1.927908443016828344e-01
1.559830905883937247e+00,1.927950108809187713e-01
1.559887842906004352e+00,1.927987526945225405e-01
1.559944102504257080e+00,1.928020465610597312e-01
1.559999680601277028e+00,1.928048698602802813e-01
1.560054573333109706e+00,1.928072005557912028e-01
1.560108777055349005e+00,1.928090172172777506e-01
1.560162288349092874e+00,1.928102990422509988e-01
1.560215104026761779e+00,1.928110258772992580e-01
1.560267221137775717e+00,1.928111782388209072e-01
1.560318636974081796e+00,1.928116191444254335e-01
1.560369349075527268e+00,1.928126714011247633e-01
1.560419355235070471e+00,1.928143523642129320e-01
1.560468653503823910e+00,1.928166786418730738e-01
1.560517242195923693e+00,1.928196660773702498e-01
1.560565119893217112e+00,1.928233297318950878e-01
1.560612285449764602e+00,1.928276838680799687e-01
1.560658737996147627e+00,1.928327419342087401e-01
1.560704476943576724e+00,1.928385165491412201e-01
1.560749501987794385e+00,1.928450194879732793e-01
1.560793813112765660e+00,1.928522616684527347e-01
1.560837410594151375e+00,1.928602531381713447e-01
1.560880295002555762e+00,1.928690030625525298e-01
1.560922467206545816e+00,1.928785197136541341e-01
1.560963928375434184e+00,1.928888104598051600e-01
1.561004679981820242e+00,1.928998817560945711e-01
1.561044723803885148e+00,1.929117391357303146e-01
1.561084061927433320e+00,1.929243872022854689e-01
1.561122696747677008e+00,1.929378296228485001e-01
1.561160630970757968e+00,1.929520691220932005e-01
1.561197867615001345e+00,1.929671074772838779e-01
1.561234410011896889e+00,1.929829455142302030e-01
1.561270261806803727e+00,1.929995831042055077e-01
1.561305426959374021e+00,1.930170191618413023e-01
1.561339909743690857e+00,1.930352516440101973e-01
1.561373714748118369e+00,1.930542775497082475e-01
1.561406846874857646e+00,1.930740929209468770e-01
1.561439311339209102e+00,1.930946928446634903e-01
1.561471113668534860e+00,1.931160714556588998e-01
1.561502259700920270e+00,1.931382219405683998e-01
1.561532755583532994e+00,1.931611365428725358e-01
1.561562607770675681e+00,1.931848065689519833e-01
1.561591823021533099e+00,1.932092223951901444e-01
1.561620408397609960e+00,1.932343734761253762e-01
1.561648371259861667e+00,1.932602483536539906e-01
1.561675719265514628e+00,1.932868346672833582e-01
1.561702460364578382e+00,1.933141191654332292e-01
1.561728602796049303e+00,1.933420877177820796e-01
1.561754155083805884e+00,1.933707253286537919e-01
1.561779126032198928e+00,1.934000161514384253e-01
1.561803524721336434e+00,1.934299435040394421e-01
1.561827360502066053e+00,1.934604898853382882e-01
1.561850642990659344e+00,1.934916369926655000e-01
1.561873382063198701e+00,1.935233657402662399e-01
1.561895587849672307e+00,1.935556562787463242e-01
1.561917270727780416e+00,1.935884880154835896e-01
1.561938441316458093e+00,1.936218396359873362e-01
1.561959110469119283e+00,1.936556891261877467e-01
1.561979289266628435e+00,1.936900137956349133e-01
1.561998989010004779e+00,1.937247903015858752e-01
1.562018221212866598e+00,1.937599946739567702e-01
1.562036997593622578e+00,1.937956023411150086e-01
1.562055330067417369e+00,1.938315881564854903e-01
1.562073230737839546e+00,1.938679264259431934e-01
1.562090711888401318e+00,1.939045909359627118e-01
1.562107785973797069e+00,1.939415549824944907e-01
1.562124465610951640e+00,1.939787914005356162e-01
1.562140763569867419e+00,1.940162725943616606e-01
1.562156692764281596e+00,1.940539705683854144e-01
1.562172266242141339e+00,1.940918569586061737e-01
1.562187497175911988e+00,1.941299030646127799e-01
1.562202398852725382e+00,1.941680798821022180e-01
1.562216984664383412e+00,1.942063581358742796e-01
1.562231268097226566e+00,1.942447083132622654e-01
1.562245262721880135e+00,1.942831006979584274e-01
1.562258982182892275e+00,1.943215054041919077e-01
1.562272440188274381e+00,1.943598924112164839e-01
1.562285650498958178e+00,1.943982315980644915e-01
1.562298626918182221e+00,1.944364927785225128e-01
1.562311383280822419e+00,1.944746457362843406e-01
1.562323933442677948e+00,1.945126602602357535e-01
1.562336291269727617e+00,1.945505061798255553e-01
1.562348470627371588e+00,1.945881534004769153e-01
1.562360485369669316e+00,1.946255719389929084e-01
1.562372349328590149e+00,1.946627319589101512e-01
1.562384076303289238e+00,1.946996038057539347e-01
1.562395680049423641e+00,1.947361580421491378e-01
1.562407174268520826e+00,1.947723654827403506e-01
1.562418572597414457e+00,1.948081972288759622e-01
1.562429888597761440e+00,1.948436247030102264e-01
1.562441135745652465e+00,1.948786196827787254e-01
1.562452327421330445e+00,1.949131543347023543e-01
1.562463476899029535e+00,1.949472012474761373e-01
1.562474597336948046e+00,1.949807334647994383e-01
1.562485701767366786e+00,1.950137245177051559e-01
1.562496803086927510e+00,1.950461484563460746e-01
1.562507914047081448e+00,1.950779798811978494e-01
1.562519047244720571e+00,1.951091939736385450e-01
1.562530215113004051e+00,1.951397665258660374e-01
1.562541429912389646e+00,1.951696739701157812e-01
1.562552703721880931e+00,1.951988934071421378e-01
1.562564048430502783e+00,1.952274026339284041e-01
1.562575475729012453e+00,1.952551801705910417e-01
1.562586997101858000e+00,1.952822052864459645e-01
1.562598623819391630e+00,1.953084580252051339e-01
1.562610366930348604e+00,1.953339192292739002e-01
1.562622237254597479e+00,1.953585705631204761e-01
1.562634245376172792e+00,1.953823945356906178e-01
1.562646401636594629e+00,1.954053745218420068e-01
1.562658716128482839e+00,1.954274947827746300e-01
1.562671198689474572e+00,1.954487404854343968e-01
1.562683858896447120e+00,1.954690977208695390e-01
1.562696706060055174e+00,1.954885535215203085e-01
1.562709749219585387e+00,1.955070958774245415e-01
1.562722997138133119e+00,1.955247137513226596e-01
1.562736458298106701e+00,1.955413970926480616e-01
1.562750140897060769e+00,1.955571368503895568e-01
1.562764052843863105e+00,1.955719249848148489e-01
1.562778201755197216e+00,1.955857544780449375e-01
1.562792594952403524e+00,1.955986193434715026e-01
1.562807239458658959e+00,1.956105146340103573e-01
1.562822141996498049e+00,1.956214364491856705e-01
1.562837308985675966e+00,1.956313819410414323e-01
1.562852746541373739e+00,1.956403493188776932e-01
1.562868460472744747e+00,1.956483378528107719e-01
1.562884456281803613e+00,1.956553478761578202e-01
1.562900739162655261e+00,1.956613807866477983e-01
1.562917314001064151e+00,1.956664390464619430e-01
1.562934185374360796e+00,1.956705261811081953e-01
1.562951357551685350e+00,1.956736467771353349e-01
1.562968834494563586e+00,1.956758064786938978e-01
1.562986619857814619e+00,1.956770119829517318e-01
1.563004716990786802e+00,1.956772710343736843e-01
1.563023128938918704e+00,1.956779496508717353e-01
1.563041858445620935e+00,1.956795561178830967e-01
1.563060907954475276e+00,1.956820795945722891e-01
1.563080279611748225e+00,1.956855082268254831e-01
1.563099975269212960e+00,1.956898291584751592e-01
1.563119996487275509e+00,1.956950285435837267e-01
1.563140344538401560e+00,1.957010915597699741e-01
1.563161020410837043e+00,1.957080024225616721e-01
1.563182024812618920e+00,1.957157444007565639e-01
1.563203358175869750e+00,1.957242998327735073e-01
1.563225020661371145e+00,1.957336501439745913e-01
1.563247012163409444e+00,1.957437758649386572e-01
1.563269332314889182e+00,1.957546566506657426e-01
1.563291980492706568e+00,1.957662713006915745e-01
1.563314955823378760e+00,1.957785977800906574e-01
1.563338257188920277e+00,1.957916132413459465e-01
1.563361883232963434e+00,1.958052940470623726e-01
1.563385832367112149e+00,1.958196157935014337e-01
1.563410102777526900e+00,1.958345533349133694e-01
1.563434692431729944e+00,1.958500808086428846e-01
1.563459599085628149e+00,1.958661716609842451e-01
1.563484820290742316e+00,1.958827986737611826e-01
1.563510353401640574e+00,1.958999339916062399e-01
1.563536195583564048e+00,1.959175491499145494e-01
1.563562343820241951e+00,1.959356151034461202e-01
1.563588794921886738e+00,1.959541022555505996e-01
1.563615545533362239e+00,1.959729804879883353e-01
1.563642592142517662e+00,1.959922191913209266e-01
1.563669931088680798e+00,1.960117872958445084e-01
1.563697558571302437e+00,1.960316533030385111e-01
1.563725470658744232e+00,1.960517853175024472e-01
1.563753663297203556e+00,1.960721510793531353e-01
1.563782132319766260e+00,1.960927179970542167e-01
1.563810873455581341e+00,1.961134531806499048e-01
1.563839882339149057e+00,1.961343234753745168e-01
1.563869154519714089e+00,1.961552954956088668e-01
1.563898685470757277e+00,1.961763356591547380e-01
1.563928470599577292e+00,1.961974102217982352e-01
1.563958505256954012e+00,1.962184853121324013e-01
1.563988784746886074e+00,1.962395269666095399e-01
1.564019304336394356e+00,1.962605011647929887e-01
1.564050059265383208e+00,1.962813738647784800e-01
1.564081044756551186e+00,1.963021110387541956e-01
1.564112256025341985e+00,1.963226787086689573e-01
1.564143688289929557e+00,1.963430429819773837e-01
1.564175336781225667e+00,1.963631700874307329e-01
1.564207196752903206e+00,1.963830264108816503e-01
1.564239263491427057e+00,1.964025785310711814e-01
1.564271532326080960e+00,1.964217932553655177e-01
1.564303998638984172e+00,1.964406376554101163e-01
1.564336657875087244e+00,1.964590791026684380e-01
1.564369505552138273e+00,1.964770853038120269e-01
1.564402537270609850e+00,1.964946243359285971e-01
1.564435748723577602e+00,1.965116646815145141e-01
1.564469135706540559e+00,1.965281752632173917e-01
1.564502694127174021e+00,1.965441254782946678e-01
1.564536420015003371e+00,1.965594852327534892e-01
1.564570309530991743e+00,1.965742249751370185e-01
1.564604358977028653e+00,1.965883157299219142e-01
1.564638564805310716e+00,1.966017291304914538e-01
1.564672923627604018e+00,1.966144374516487769e-01
1.564707432224377248e+00,1.966264136416340791e-01
1.564742087553795624e+00,1.966376313536094822e-01
1.564776886760563368e+00,1.966480649765755262e-01
1.564811827184605875e+00,1.966576896656820894e-01
1.564846906369579571e+00,1.966664813718974336e-01
1.564882122071197701e+00,1.966744168709982643e-01
1.564917472265362930e+00,1.966814737918435863e-01
1.564952955156093006e+00,1.966876306438955502e-01
1.564988569183230815e+00,1.966928668439498207e-01
1.565024313029925063e+00,1.966971627420384672e-01
1.565060185629872258e+00,1.967004996464682409e-01
1.565096186174307125e+00,1.967028598479570178e-01
1.565132314118730772e+00,1.967042266428317143e-01
1.565168569189365089e+00,1.967045843552508722e-01
1.565204951389321808e+00,1.967052503520864970e-01
1.565241461004474921e+00,1.967069536157711740e-01
1.565278098609025337e+00,1.967097066156152652e-01
1.565314865070746908e+00,1.967135207146855358e-01
1.565351761555901833e+00,1.967184061529993200e-01
1.565388789533814773e+00,1.967243720319070133e-01
1.565425950781095699e+00,1.967314262996963659e-01
1.565463247385500134e+00,1.967395757384514388e-01
1.565500681749416367e+00,1.967488259521982530e-01
1.565538256592969857e+00,1.967591813563682179e-01
1.565575974956734395e+00,1.967706451686093427e-01
1.565613242791757953e+00,1.967842549533524443e-01
1.565650123037955810e+00,1.968001632994526573e-01
1.565686620166917953e+00,1.968183678935217784e-01
1.565722739439529443e+00,1.968388636918632639e-01
1.565758486907635971e+00,1.968616429158232262e-01
1.565793869414683348e+00,1.968866950505779312e-01
1.565828894595310272e+00,1.969140068474213856e-01
1.565863570873872401e+00,1.969435623296118543e-01
1.565897907461879957e+00,1.969753428018317098e-01
1.565931914354330434e+00,1.970093268633098249e-01
1.565965602324920214e+00,1.970454904246500827e-01
1.565998982920121296e+00,1.970838067284036432e-01
1.566032068452112513e+00,1.971242463734162731e-01
1.566064871990551888e+00,1.971667773429752191e-01
1.566097407353187032e+00,1.972113650367732784e-01
1.566129689095294264e+00,1.972579723066997526e-01
1.566161732497945103e+00,1.973065594964605873e-01
1.566193553555101037e+00,1.973570844850217887e-01
1.566225168959537895e+00,1.974095027338615138e-01
1.566256596087604480e+00,1.974637673380078839e-01
1.566287852982824580e+00,1.975198290808303503e-01
1.566318958338353884e+00,1.975776364925435624e-01
1.566349931478304480e+00,1.976371359123731686e-01
1.566380792337954908e+00,1.976982715543234570e-01
1.566411561442865974e+00,1.977609855764777547e-01
1.566442259886925648e+00,1.978252181537520360e-01
1.566472909309349015e+00,1.978909075540133677e-01
1.566503531870663046e+00,1.979579902174650463e-01
1.566534150227709254e+00,1.980264008391904029e-01
1.566564787507699119e+00,1.980960724547386476e-01
1.566595467281361564e+00,1.981669365286263529e-01
1.566626213535222689e+00,1.982389230456195750e-01
1.566657050643064375e+00,1.983119606046528927e-01
1.566688003336606405e+00,1.983859765152333199e-01
1.566719096675462941e+00,1.984608968961691644e-01
1.566750356016425316e+00,1.985366467764562159e-01
1.566781806982125325e+00,1.986131501981469871e-01
